name,ribbonType,latitude,longitude,address,phone
군산오징어,NOT,37.50631,127.097,서울특별시 송파구 삼학사로 101 군산오징어빌딩 1층,02-413-2046 
디베르티티,NOT,37.502541427323,127.108899027292,서울특별시 송파구 송파대로39길 1-8 101호,02-417-5663
동양,NOT,37.5092546717859,127.12882845771,서울특별시 송파구 양재대로72길 17 ,0507-1387-7739
비스트로베네토,NOT,37.5147607136931,127.119120258928,서울특별시 송파구 위례성대로 58 올림픽베어스타운 1층,02-401-4870
멘야하나비,NOT,37.5109164436053,127.107722449185,서울특별시 송파구 백제고분로45길 38 멘야하나비 잠실 본점,070-8959-4408
우프베이커리,NOT,37.508017011539,127.106929511608,서울특별시 송파구 백제고분로41길 25 ,010-3253-2358
모나모나,NOT,37.5069006300365,127.087485239662,서울특별시 송파구 백제고분로19길 26 모나모나,010-2186-7179
8b돌체,NOT,37.513859279255,127.101857941447,서울특별시 송파구 올림픽로 지하265 ,02-424-8822
푼주,NOT,37.4826273644389,127.126626946849,서울특별시 송파구 새말로 114 ,02-408-6444
커피앰비언스 ,NOT,37.5015695882044,127.124850928522,서울특별시 송파구 송이로17길 51 ,02-449-9967 
내일도두부,NOT,37.4983080339873,127.151155298044,서울특별시 송파구 마천로45길 30 1층,02-1800-6684
파크루안,NOT,37.498963,127.038343,서울특별시 강남구 논현로 430 아세아타워빌딩 지하1층,02-562-5565 
육개옥,NOT,37.507246947003,127.032257860617,서울특별시 강남구 봉은사로 167 ,02-516-9181
만타,NOT,37.5031028684087,127.04017584493,서울특별시 강남구 테헤란로37길 13-6 태웅빌딩 1층,02-6952-5321
역삼동북어집,NOT,37.49857,127.0367,서울특별시 강남구 논현로85길 5-14 ,02-558-6605
대우부대찌개강남본점,NOT,37.50272,127.0353,서울특별시 강남구 테헤란로25길 34 ,02-552-1663
젠제로,NOT,37.5152700382785,127.043229960702,서울특별시 강남구 선릉로126길 14 예우빌딩 1층,02-543-1261
진성칼국수,NOT,37.519504,127.050675,서울특별시 강남구 학동로81길 7 ,02-511-8157
라시네,NOT,37.5180983015937,127.043439274897,서울특별시 강남구 학동로59길 5 3층,010-6540-2601
토담골,NOT,37.523307,127.048241,서울특별시 강남구 삼성로 766 유림빌딩 지하 1층,02-548-5115
케이하우스,NOT,37.5235467773742,127.0489155413,서울특별시 강남구 도산대로90길 16 ,02-514-2528 
쿠시아게진,NOT,37.5224164440038,127.043695401049,서울특별시 강남구 선릉로148길 52-10 ,010-3492-1957
페코리노,NOT,37.5224534383828,127.044517830428,서울특별시 강남구 도산대로68길 18 ,010-5732-3419
청담골,NOT,37.5227,127.0434,서울특별시 강남구 선릉로148길 48 미준빌딩,02-543-1252
우랑,NOT,37.5261092686954,127.053596230339,서울특별시 강남구 압구정로79길 79 ,0507-1361-4005
우블링,NOT,37.5228274339838,127.040015488815,서울특별시 강남구 도산대로 406 청담퍼스트타워 1층 102호,02-546-5310 
맷카페,NOT,37.5138900858308,127.040621061238,서울특별시 강남구 학동로50길 42 ,070-7599-2212
길풍식당,NOT,37.5378376344984,126.894643881557,서울특별시 영등포구 양평로 118 ,02-2634-1359 
너도나도식당,NOT,37.5382334285342,126.893922350178,서울특별시 영등포구 양평로 126 신성빌딩 1층,02-2634-5469
계옥정,NOT,37.5132835373582,126.893343713248,서울특별시 영등포구 경인로79길 17-2 ,02-2678-5201
비닐하우스,NOT,37.5142589272797,126.897682058175,서울특별시 영등포구 도림로128가길 13-8 ,02-322-2514
당산원조곱창,NOT,37.532225,126.901019,서울특별시 영등포구 당산로45길 9 ,02-2634-7773
당산옛날곱창,NOT,37.5353741059467,126.902277256782,서울특별시 영등포구 당산로47길 14 ,02-3667-2315
빠뜨릭스와플 ,NOT,37.51836,126.9339,서울특별시 영등포구 국제금융로 112 상아빌딩 1층,02-3775-0608
장원북어국,NOT,37.52113,126.9299,서울특별시 영등포구 국제금융로8길 11 대영빌딩,02-784-0639
영동족발,NOT,37.484547,127.037988,서울특별시 서초구 남부순환로358길 8 ,02-571-3939
양재닭집,NOT,37.4843108450591,127.03796596878,서울특별시 서초구 남부순환로356길 15 양재종합시장 지하 1층,02-572-1741
커피플랜트,NOT,37.48615039398465,127.03578399466674,서울특별시 강남구 강남대로44길 24 도곡그린빌,02-529-4601
남순남순대국,NOT,37.48914,127.0334,서울특별시 강남구 도곡로4길 12 지엠빌딩 1층,02-574-3227
프레스카29,NOT,37.48387,127.0444,서울특별시 강남구 논현로28길 29 토펙빌딩,02-575-2558
포브라더스,NOT,37.484,127.0453,서울특별시 강남구 논현로28길 40 덕영빌딩,02-574-4147
심양,NOT,37.5273787104138,127.038528777361,서울특별시 강남구 선릉로161길 21 ,02-545-9211
커피트리,NOT,37.53196,127.0269,서울특별시 강남구 압구정로29길 67 ,02-547-1029
호화반점,NOT,37.5269462575567,127.039802628162,서울특별시 강남구 선릉로161길 5 ,02-543-8543 
구들,NOT,37.5257683834006,127.037584796844,서울특별시 강남구 선릉로155길 26 3층,010-7559-1592
애니오케이션 ,NOT,37.5240565925233,127.038074565192,서울특별시 강남구 도산대로51길 14 ,070-8839-1470
까폼,NOT,37.5248762621515,127.037988213227,서울특별시 강남구 선릉로153길 18 지하1층,02-6081-7318
씨와이파티세리 ,NOT,37.5237141786447,127.037896897426,"서울특별시 강남구 도산대로49길 10-6 젤로빌딩 2, 3층",02-548-9480
스시츠바키,NOT,37.527861899218,127.036312210926,서울특별시 강남구 언주로174길 30 로빈명품관 101호,02-545-9149
금성스테이크부대찌개,NOT,37.5279678162173,127.035856001621,서울특별시 강남구 언주로174길 26 남강빌딩 1층,02-547-4872 
우모크,NOT,37.5266090561205,127.035421951109,서울특별시 강남구 언주로170길 22 지하 2층,010-9632-0070
파머스마켓팥집,NOT,37.5248243999828,127.027837746706,서울특별시 강남구 압구정로28길 25 ,070-8834-8887
오미가한정식,NOT,37.5228295670581,127.027894925038,서울특별시 강남구 논현로 833 ,02-543-1145
수담한정식,NOT,37.51047,127.046,서울특별시 강남구 봉은사로 418 조양빌딩,02-558-4900
맛자랑,NOT,37.5066550675471,127.04838618187,서울특별시 강남구 선릉로 524 선릉대림아크로텔 107호,02-563-9646
해태식당,NOT,37.481239329407565,126.94811389134087,서울특별시 관악구 청룡1길 33 관악하우팰리스,02-885-5398
카페드발렌느,NOT,37.4858173465196,126.927993853485,서울특별시 관악구 신림로67길 23 102호,02-6052-2755
만양순대국,NOT,37.486386678699056,126.94994205082227,서울특별시 관악구 은천로 132 ,02-813-9633 
완산정,NOT,37.481674097012295,126.9536038806978,서울특별시 관악구 봉천로 484 ,02-878-3400 
뉴욕스테이크하우스,NOT,0.0,0.0,서울특별시 서초구 사평대로22길 37 ,02-535-9845
포폴라리타,NOT,37.497673,126.997758,서울특별시 서초구 사평대로22길 41 성운빌딩 1층,02-593-2340
칫쵸,NOT,37.4937404364019,126.992480394027,서울특별시 서초구 동광로 93 테라스빌딩 2층,010-9934-7896
삼성국수,NOT,37.51469,127.0594,서울특별시 강남구 영동대로 611 Chan&Chan Tower,02-3442-1957
마노디셰프,NOT,37.509053,127.058313,서울특별시 강남구 테헤란로87길 21 동성빌딩 지하 1층,02-561-9011 
팀호완,NOT,37.5114495900297,127.0568656195432,서울특별시 강남구 봉은사로86길 30 1층,02-6207-3082
박서방순대국밥,NOT,37.508658,127.055941,서울특별시 강남구 삼성로 520 ,02-568-9205 
스카이라운지,NOT,37.5129436953442,127.057114235894,서울특별시 강남구 봉은사로 524 코엑스인터콘티넨탈서울,02-3430-8630 
후레쉬빌,NOT,37.5082024036362,127.066305587885,서울특별시 강남구 테헤란로108길 19 ,02-501-9797
선화의고기,NOT,37.4869862662895,126.993367652945,서울특별시 서초구 서초대로24길 9 동산빌딩,02-3486-5505
라이프브레드,NOT,37.4886249229289,126.998278019339,서울특별시 서초구 서초대로34길 19 S.Terra 1층,010-3400-3419
델젤라떼리아,NOT,37.490585605616,126.993247813988,서울특별시 서초구 방배로28길 19 ,070-8860-0510
리브고쉬,NOT,37.5216245595859,126.870444168108,"서울특별시 양천구 목동동로 177 삼성쉐르빌2 103, 104호",010-6834-0038
여수동촌,NOT,37.50333,127.0575,서울특별시 강남구 삼성로75길 9 ,02-556-0530 
송씨해물점,NOT,37.506940760217255,127.02696758540216,서울특별시 강남구 강남대로116길 37 지하 1층,02-545-6779
논현양꼬치,NOT,37.50992516737628,127.02571546018511,서울특별시 강남구 학동로6길 37 ,02-516-9792 
비플리끄그릴,NOT,37.5210587932382,127.036886398434,서울특별시 강남구 언주로148길 29 한원빌딩 1층,02-597-7774
키겐,NOT,37.5221662900104,127.038350529847,서울특별시 강남구 언주로150길 51 지하 1층,02-542-5565 
토가라시,NOT,37.5146337771289,127.02899335598,서울특별시 강남구 학동로25길 14 1층,02-515-5799
광주똑순이아구찜,NOT,37.5593835750015,126.837861297457,서울특별시 강서구 강서로 375-8 ,02-2668-3030
일본요리집정화,NOT,37.5673140391214,126.827554917518,서울특별시 강서구 마곡중앙5로 6 보타닉푸르지오시티 지하 1층 B136호,010-3950-0614
명동곰돌이,NOT,37.495612,127.01539,서울특별시 서초구 서초대로55길 11 ,02-594-3989
3대삼계장인,NOT,37.491302882416,127.011591359711,서울특별시 서초구 반포대로28길 56-3 한라빌딩 1층  ,02-522-2270
룰커피 ,NOT,37.4824271909759,127.011074872818,서울특별시 서초구 반포대로7길 16 ,없음
프리퍼,NOT,37.4820788271549,127.011429837981,서울특별시 서초구 반포대로5길 4 성원빌딩,02-2690-0962
비노인빌라,NOT,37.48081,127.011661,서울특별시 서초구 남부순환로319길 14 가남빌딩,02-599-7020
큐뮬러스,NOT,37.4897066749488,127.030992140879,서울특별시 서초구 강남대로 299 에피소드 강남 262 1층,02-522-7587
천년식향,NOT,37.4854201490875,127.018966531325,서울특별시 서초구 효령로 316-1 3층,010-6323-7231
앵콜칼국수,NOT,37.481262,127.013393,서울특별시 서초구 효령로52길 69 ,02-525-8418 
부일갈비,NOT,37.483864,127.019691,서울특별시 서초구 서초중앙로2길 42 ,02-3482-3112
스시마이우,NOT,37.5062203134857,127.005051680109,서울특별시 서초구 신반포로 지하200 강남터미널지하쇼핑몰 G29-30호,02-537-3608
무드서울,NOT,37.5124362037118,126.995962256954,서울특별시 서초구 올림픽대로 2085-14 반포한강공원 솔빛섬 2층 ,02-532-5270
달가마,NOT,37.503934456230404,127.00241119724721,서울특별시 서초구 신반포로 176 신세계센트럴시티 파미에스테이션 1층,02-6282-5555 
유천냉면,NOT,37.52849,127.1156,서울특별시 송파구 강동대로3길 22 ,02-419-4000
안녕식당,NOT,37.5398789692901,127.128195554633,서울특별시 강동구 천호대로159길 53 ,02-473-0543
에토레,NOT,37.50449284378187,127.00784436615872,서울특별시 서초구 사평대로 205 파미에스테이션 1층,02-6282-3000
풍년집,NOT,37.5364188945323,127.12221435572,서울특별시 송파구 바람드리28길 5 ,02-475-1512
애크로매틱커피파트너스,NOT,37.526262166373165,127.12642417750322,서울특별시 강동구 성내로14길 37 103호,02-577-1664
카페제이,NOT,37.5606685127751,127.157998151763,서울특별시 강동구 동남로82길 19 ,070-8270-9370
사유의서재(강남점),NOT,37.5008847132213,127.027482685232,서울특별시 강남구 강남대로98길 11 메트로빌딩 5층,0507-1324-0957
위트앤미트,NOT,37.5036785514807,127.027484274765,서울특별시 강남구 강남대로110길 32 ,02-508-2396
진영면옥,NOT,37.4715699238483,126.90039992595,서울특별시 금천구 가산로 22-5 ,02-864-2383
동경전통육개장설곰탕,NOT,37.5007217293612,127.030740316375,서울특별시 강남구 테헤란로7길 22 ,02-566-9779
오키소바,NOT,37.4772365189989,126.883695161966,서울특별시 금천구 가산디지털1로 128 stxv타워 지하1층 129호,02-812-1132
강남따로국밥,NOT,37.5155681940207,127.018825754067,서울특별시 서초구 신반포로47길 118 근생빌딩 2층,02-543-2527
의정부평양면옥,NOT,37.512913,127.018912,서울특별시 서초구 강남대로93길 28 ,02-547-6947
마히나비건테이블,NOT,37.5236566514026,127.023048491895,서울특별시 강남구 논현로175길 75 동인빌딩 2층,0507-1371-5331
꿍탈레,NOT,37.5227822943748,127.021750577543,서울특별시 강남구 압구정로10길 14 2층,02-543-5358 
천미미,NOT,37.517382475711,127.020330650586,서울특별시 강남구 강남대로152길 11 1층,02-540-7200
피라타,ATTENTION,37.5257096741884,127.036898756689,서울특별시 강남구 도산대로49길 41 3층,0507-1394-1054
캐롤스,ATTENTION,37.5137519612953,127.104446890835,서울특별시 송파구 올림픽로 300 롯데월드타워앤드롯데월드몰 3층,02-3213-4370
이스트,ATTENTION,37.526364756231,127.035549219304,서울특별시 강남구 언주로170길 26-6 3층,070-8855-0470
이목스모크다이닝,ATTENTION,37.5210863385776,127.019138224359,서울특별시 강남구 압구정로2길 6 ,010-3993-4729
영동포차나,ATTENTION,37.5206301397046,127.036162554013,서울특별시 강남구 언주로148길 14 청호불교문화원 나동 2층 208호,0507-1355-4883
아츠클럽서울,ATTENTION,37.5227671668665,127.043796512168,서울특별시 강남구 선릉로148길 52-4 지하1층,010-9190-5844
살롱뒤부케,ATTENTION,37.5255834964246,127.048029153978,서울특별시 강남구 도산대로81길 16-6 ,02-512-4067
부르,ATTENTION,37.5067805185055,127.031169865611,서울특별시 강남구 봉은사로 151 분데스언주 1층,02-6953-0748
리알토,ATTENTION,37.5231984225484,127.046530194424,서울특별시 강남구 삼성로149길 13 ,02-544-4761
레귬,ATTENTION,37.5195101291255,127.019106035326,"서울특별시 강남구 강남대로 652 신사스퀘어, 2층 207-2호",0507-1365-1567
블그레,ATTENTION,37.5224844642666,127.021024577276,서울특별시 강남구 논현로175길 101-4 ,0507-1369-7940
가겐,ATTENTION,37.5245020417067,127.045244867883,서울특별시 강남구 압구정로80길 19-1 ,010-4584-2154
스시사이토쥬욘,ATTENTION,37.5275867130132,127.047760394029,서울특별시 강남구 압구정로75길 30 ,010-7488-5476
떼르드카페,ATTENTION,37.4772935648142,127.040795021293,서울특별시 서초구 양재천로 111  경훈빌딩,02-572-1906
휴135다온반상,ATTENTION,37.5273661232786,127.027468526838,서울특별시 강남구 압구정로 165 현대백화점 본점 5층,02-545-0135
부어끄,ATTENTION,37.5262942863702,127.037052334832,서울특별시 강남구 선릉로157길 33 3층,02-544-8504
스틱윗미,ATTENTION,37.528391947359,127.036640212616,서울특별시 강남구 압구정로46길 4 ,02-511-4641
퍼센트아라비카커피,ATTENTION,37.5118239121138,127.059159043842,서울특별시 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,02-6002-5300
브레빌카페&스토어,NEW,37.522194471999,127.024980297931,서울특별시 강남구 논현로159길 41 ,070-7790-0136
2도에이징(남성역점),NEW,37.4857870455174,126.969451801121,서울특별시 동작구 사당로 185-1 ,0507-1331-2370
계시,NEW,37.5666164557397,126.838422664924,서울특별시 강서구 마곡중앙8로5길 63 디엠프라자 1층 110호,010-2510-9813
그랑차오,NEW,37.5128698613973,127.124285768124,서울특별시 송파구 위례성대로 114 대양코리아나타워,02-3431-0607
바이탈바이브,NEW,37.4637733062696,127.106712517556,서울특별시 강남구 밤고개로34길 14 ,02-6953-3414
월화갈비,NEW,37.5133146983831,126.893528263865,서울특별시 영등포구 경인로79길 17 월화갈비 ,02-2678-7592
고우가,NEW,37.5221803249649,126.919916550827,서울특별시 영등포구 여의대로 24 전경련회관 지하1층,0507-1342-9554
퍼부어(서래마을점),NEW,37.4981354086584,126.997962854215,서울특별시 서초구 사평대로22길 33 ,02-3482-7030
바게틴,NEW,37.479965879262,126.999043969527,서울특별시 서초구 방배로 58 ,070-4100-0223
노코리카,NEW,37.4774279924988,126.977777113343,서울특별시 동작구 동작대로7길 92 ,02-6369-4231
르쏠,NEW,37.5032910260927,127.065495897888,서울특별시 강남구 영동대로 325 S-TOWER 1층 LE SOL,02-508-0365
코어커피스탠드,NEW,37.4932227490529,127.016187316348,서울특별시 서초구 서초중앙로22길 40 흰돌빌딩 1층,010-2131-9252
원다정왕소금구이,NEW,37.4510686603601,126.902994835469,서울특별시 금천구 시흥대로48길 1 ,070-8657-2292
누베이스,NEW,37.5182277112271,127.020823504967,서울특별시 강남구 강남대로156길 20 정원빌딩,02-516-3020
유어홈커피로스터스,NOT_RECORD,37.512762521754,126.893682197611,서울특별시 영등포구 도림로133길 20 1층,0507-1373-0302
남천1번국밥,NOT_RECORD,37.5104218436877,127.055669203417,서울특별시 강남구 테헤란로81길 51 연남(Yeon nam)빌딩,02-554-3738
랜드폴커피,NOT_RECORD,37.4985040877248,126.917679077528,"서울특별시 영등포구 대방천로 240-1 랜드폴커피 1층, 지층",02-833-0333
미치코서울,NOT_RECORD,37.5087651331364,127.023508765123,서울특별시 강남구 학동로2길 43 2층,02-544-6779
청담튜파,NOT_RECORD,37.5250720429425,127.040713439647,서울특별시 강남구 도산대로55길 24 지하 2층,0507-1372-2608
어슬청담한식다이닝 ,NOT_RECORD,37.5241044115478,127.041103537848,서울특별시 강남구 도산대로57길 7 ,010-8498-1938
오적회관,NOT_RECORD,37.5602455642568,126.836884719112,서울특별시 강서구 마곡중앙6로 85 마곡사이언스파크뷰,02-2668-7040
소양탐정,NOT_RECORD,37.5190567060549,127.023783138208,서울특별시 강남구 도산대로15길 11 지하 1층,010-9242-0199
윰드,NOT_RECORD,37.522058292923,127.041195289247,서울특별시 강남구 도산대로58길 18 ,0507-1444-3449
익스퍼2,NOT_RECORD,37.5677107355183,126.825645363269,서울특별시 강서구 마곡서로 152 두산더랜드타워 B동 221호,02-6989-9388
아쿠아가든카페(롯데월드몰점),NOT_RECORD,37.5137519612953,127.104446890835,서울특별시 송파구 올림픽로 300  롯데월드몰 지하1층,010-5769-8440
띠띠빵빵,NOT_RECORD,37.5226914790563,127.032675035392,서울특별시 강남구 언주로153길 5 1층,0507-1462-7834
라메,NOT_RECORD,37.5008080109033,126.950570031068,서울특별시 동작구 상도로37길 35 1층 ,02-3280-7040
컴앤쉽,NOT_RECORD,37.5098655877274,127.025821984185,서울특별시 강남구 강남대로124길 45 ,0507-1476-7726 
클래식오븐,NOT_RECORD,37.5252158945682,126.893862726741,서울특별시 영등포구 당산로27길 21-1 ,010-2624-3285
후룹로스터스,NOT_RECORD,37.5606312206415,126.832720625607,서울특별시 강서구 마곡중앙6로 45 리더스퀘어마곡 118호 ,070-7543-6545
대두족발,NOT_RECORD,37.4831031497728,126.900765644388,서울특별시 구로구 디지털로32길 97-6 상지빌딩,02-888-3088
모키커피앤티하우스,NOT_RECORD,37.5121397708761,126.895017414686,서울특별시 영등포구 경인로 732 1층,0507-1348-2954
세석정,NOT_RECORD,37.4939565941674,127.03531662533,서울특별시 강남구 역삼로14길 10 ,02-555-0964
벨라스가든(석촌호수점),NOT_RECORD,37.5100817898343,127.106289795622,서울특별시 송파구 백제고분로41길 42-19 더블유123빌딩 1층,0507-1428-4243
플루엣,NOT_RECORD,37.4893655725166,127.122764534607,서울특별시 송파구 동남로 102 레이 102 1층,070-8807-4137
이내서울,NOT_RECORD,37.4893655725166,127.122764534607,서울특별시 송파구 동남로 102 레이 102 7층,070-4419-0101
그라도스,NOT_RECORD,37.5223503946319,127.02431292218,서울특별시 강남구 논현로159길 46-5 ,010-5871-0779
아랑솥뚜껑,NOT_RECORD,37.4670332563592,127.042480861896,서울특별시 서초구 강남대로6길 22 성원빌딩 ,02-3463-3392
더일,NOT_RECORD,37.5205955456524,127.029681739673,서울특별시 강남구 도산대로 211 동현빌딩 1층,02-541-1222
카니랩,NOT_RECORD,37.5202736076902,127.031119256871,서울특별시 강남구 도산대로 220 엠포리아 빌딩 지하1층,070-7720-0116
뱀파이어치킨,NOT_RECORD,37.509407082837,127.025330277087,서울특별시 강남구 강남대로124길 35 103호,02-540-5145
코너피자조인트 압구정,NOT_RECORD,37.5257239181178,127.038009684938,서울특별시 강남구 도산대로51길 37 1층,02-6205-6606
이화원오크우드,NOT_RECORD,37.5109823973192,127.058205573267,서울특별시 강남구 테헤란로87길 46 호텔 오크우드 프리미어 3F,02-3466-7799
빈스커피컴퍼니,NOT_RECORD,37.4667454838323,126.886718830722,서울특별시 금천구 가산디지털1로 5 126호,010-2912-3232
레스토랑핫이슈,NOT_RECORD,37.5069000853819,127.031496321997,서울특별시 강남구 봉은사로 155 호텔카푸치노 17층,02-2038-9617
센티맷,NOT_RECORD,37.4839674222361,127.046197185426,서울특별시 강남구 남부순환로378길 34-10 ,010-6318-4476
프로퍼커피바(2호점),NOT_RECORD,37.5073379787265,127.123156221506,서울특별시 송파구 오금로31가길 20 대림상가 1층 ,02-417-0703
이치돈부리,NOT_RECORD,37.526993635766,126.894135680365,서울특별시 영등포구 당산로31길 24 부곡빌딩 1층,02-2633-2754
가츠나베1.186,NOT_RECORD,37.4819130872905,126.881581110867,서울특별시 금천구 가산디지털1로 186 지하 1층,010-7106-2116
카페모닥불,NOT_RECORD,37.5027247041978,126.934757587446,서울특별시 동작구 상도로19길 7 ,070-4248-3006
바이우,NOT_RECORD,37.477596858823,127.039426079869,서울특별시 서초구 양재천로21길 42 코너스톤B,010-3877-4436
커피나인(언주역점),NOT_RECORD,37.5066742472709,127.032661945559,서울특별시 강남구 봉은사로 170 헤븐리치더써밋 106호,0507-0284-4954
볼레티,NOT_RECORD,37.4862262142568,126.992503987151,서울특별시 서초구 방배로23길 32-6 1층,0507-1386-7542
미유키,NOT_RECORD,37.516094431943,127.111497713953,"서울특별시 송파구 올림픽로34길 5-14 웰리지 더테라스, 209호",010-9974-4244
목동백년국수 ,NOT_RECORD,37.5242126602779,126.859391234407,서울특별시 양천구 은행정로 52 수억빌딩,070-7543-7142
뜻한바,NOT_RECORD,37.5054026643012,127.109283643946,서울특별시 송파구 백제고분로42길 6-9 동광펠리스 101호,0507-1333-8062
프로퍼커피바(1호점),NOT_RECORD,37.5097086877695,127.131121181323,서울특별시 송파구 위례성대로22길 6 유진빌딩 1층,0507-1408-0703
오프레스트로스터리,NOT_RECORD,37.5546232165761,126.864184670431,서울특별시 강서구 공항대로59길 64 한사랑2차삼성아파트 상가1동,070-7786-1010
액션커피,NOT_RECORD,37.5084883334727,126.961652170904,서울특별시 동작구 서달로15길 23 한신빌딩 1층 4호,010-5258-0609
리틀루비스카페,NOT_RECORD,37.5250006298626,127.03617269556,서울특별시 강남구 압구정로46길 55 리틀루비스카페,0507-1308-8481
커피나인(가산디지털점),NOT_RECORD,37.4795130993704,126.887511773421,서울특별시 금천구 디지털로9길 32 갑을그레이트밸리,02-855-9989
서래이모네맛집,NOT_RECORD,37.4989786738327,127.000999698637,서울특별시 서초구 사평대로28길 31 서래한신상가 2층,02-535-2442
에이스크랩강남점,NOT_RECORD,37.5048981807486,127.045010007318,서울특별시 강남구 언주로98길 39-5 ,010-6522-6473
마시리벌교참꼬막,NOT_RECORD,37.505395630065,127.040254658606,서울특별시 강남구 언주로97길 12 ,02-566-4750
봉계타,NOT_RECORD,37.5086151302204,127.059765116537,서울특별시 강남구 테헤란로 517 현대백화점 10층,02-3467-6698
위커파크웨스트,NOT_RECORD,37.5074198018341,127.102484025924,서울특별시 송파구 석촌호수로 230 미켈란 호수家 상가 101호,
커피진심베이커리,NOT_RECORD,37.5083543250525,127.066764125492,서울특별시 강남구 테헤란로114길 20 지하1층 B102호,070-7721-8980
만나분식,NOT_RECORD,37.497384,127.065317,서울특별시 강남구 삼성로 212 은마상가 지하1층,02-557-7040
산청숯불가든,NOT_RECORD,37.5611255258819,126.836985456641,서울특별시 강서구 마곡중앙8로 85 파인스퀘어Ⅱ 1층 102~108호,0507-1374-8189
제일관(구로디지털점),NOT_RECORD,37.4842856391064,126.899282125859,"서울특별시 구로구 디지털로34길 55 코오롱싸이언스밸리2차 B106, B106-1",010-8436-6968
돈꿈카츠앤소바,NOT_RECORD,37.4919941549832,127.028848796506,서울특별시 서초구 효령로77길 34 아크로텔강남역 지하 102호,070-4195-4545
르플로르,NOT_RECORD,37.5216245595859,126.870444168108,서울특별시 양천구 목동동로 177 삼성쉐르빌2,070-7617-5488
양떡,NOT_RECORD,37.4730945210073,127.039129900303,서울특별시 서초구 마방로2길 12 보성빌딩,02-572-0089
비와별닭갈비(잠실직영점),NOT_RECORD,37.5061871117755,127.097511756848,서울특별시 송파구 삼학사로 100 ,02-2202-5552
오늘통닭(강남역점),NOT_RECORD,37.4946203470469,127.027606136235,서울특별시 서초구 서초대로74길 33 비트빌 빌딩,02-597-1977
명정루(역삼점),NOT_RECORD,37.5027584776087,127.037798994712,서울특별시 강남구 논현로94길 19 ,02-555-1800
보코네,NOT_RECORD,37.5006989321566,127.034653018054,서울특별시 강남구 테헤란로21길 6 화산빌딩 1층 102호,010-2913-1065
쁘띠문래,NOT_RECORD,37.5211270318868,126.887036322921,서울특별시 영등포구 선유로17길 24 1층 ,02-2638-0367
니꾸바키라,NOT_RECORD,37.4851444776342,127.043891565106,서울특별시 강남구 논현로36길 25 바인빌딩 1층,010-8972-6377
봉이밥,NOT_RECORD,37.5690270688312,126.827780298847,"서울특별시 강서구 마곡중앙로 171 프라이빗타워2차 103,104호",02-6964-0288
솔트플러스39,NOT_RECORD,37.493110486689,127.084232260259,서울특별시 강남구 개포로128길 33 1층 104호,010-9625-4620
브루주아,NOT_RECORD,37.5155320836663,127.033722960146,서울특별시 강남구 논현로132길 40 차이빌딩 1층 ,02-2015-1234
달봉제과점,NOT_RECORD,37.4831824580276,126.944957150404,서울특별시 관악구 봉천로 405 ,010-8231-9492
빠다상점,NOT_RECORD,37.4976145695004,127.102531804188,"서울특별시 송파구 송파대로 345 헬리오시티 상가 1A동 지하1층 67,68호",0507-1332-5343
크렘크럼블,NOT_RECORD,37.5211908466829,127.023659381837,서울특별시 강남구 도산대로17길 41 ,02-6205-3336
쉐프조부띠끄,NOT_RECORD,37.5230740826298,126.904586672939,서울특별시 영등포구 양산로31길 4 1층,0507-1344-8887
브레드컴퍼니쉐프조,NOT_RECORD,37.5269114271622,126.894597707083,서울특별시 영등포구 당산로31길 20 ,0507-1420-0403
우카커피,NOT_RECORD,37.5065230118214,127.131602954536,서울특별시 송파구 마천로11길 6 ,02-406-3110
칸지고고,NOT_RECORD,37.495511,127.014623,서울특별시 서초구 서초대로53길 15 ,02-3477-7474
옥인피자,NOT_RECORD,37.5137519612953,127.104446890835,서울특별시 송파구 올림픽로 300 롯데월드몰 5층,02-737-9944
피양옥,NOT_RECORD,37.5280561383743,127.031675252376,서울특별시 강남구 압구정로36길 7 ,02-545-9311 
오세안양갈비,NOT_RECORD,37.4668095536783,127.097403955941,서울특별시 강남구 헌릉로569길 39 더좋은빌딩,02-451-7988
킷사텐(역삼점),NOT_RECORD,37.5001683815758,127.041482156956,서울특별시 강남구 언주로85길 23-10 역삼동제이빌딩,010-9674-2622
히어커피,NOT_RECORD,37.4681122261649,127.041440246627,서울특별시 서초구 강남대로10길 6 ,070-4012-1991
크레스타운(압구정점),NOT_RECORD,37.5280407556239,127.036869472402,서울특별시 강남구 압구정로46길 5-2 원일빌딩 1층,02-511-3323
하시라도,NOT_RECORD,37.4971711081955,127.120021761888,서울특별시 송파구 양재대로62길 31-6 ,02-443-1678
스몰톡커피,NOT_RECORD,37.5046055930956,127.044137631,서울특별시 강남구 언주로98길 30 101호 ,02-563-0701
쉐프조,NOT_RECORD,37.5192524813198,126.892722228176,"서울특별시 영등포구 문래로 98 104,105호",02-2631-9001
피자덕후피자힙(잠실송리단길점),NOT_RECORD,37.5096143558743,127.108952168206,"서울특별시 송파구 백제고분로45길 21-9 1층, 2층",0507-1305-6117
삼산회관(양재역점),NOT_RECORD,37.4832213787469,127.038420614459,서울특별시 서초구 남부순환로356길 39 1층 101호,0507-1410-0141
시간을들이다,NOT_RECORD,37.4965094411461,126.928028822574,서울특별시 동작구 보라매로 80 1층 ,02-812-2158
